Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
28.6,5.46417146956838e-14,-6.88276327705894e-14,1.52666624710249e-13,-3.1401672603714e-12,-160.538568083071
28.62,5.13923182889953e-14,-5.03854315178372e-14,1.52666624710249e-13,-2.58614303913752e-12,-159.735863568358
28.64,1.01777749806833e-13,-3.8810740550982e-14,1.2851035600538e-13,-2.12991461814949e-12,-158.95427018392
28.66,9.75624611792156e-14,-7.42256680413159e-14,1.48451336082632e-13,-1.75392341533893e-12,-158.196719473668
28.68,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.44434312461673e-12,-157.466267166846
28.7,5.08888749034163e-14,-2.54444374517081e-14,1.29192250158959e-13,-1.18936979871844e-12,-156.765725806495
28.72,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-9.79369013903899e-13,-156.09782329068
28.74,7.13954799923974e-14,-2.54444374517081e-14,1.11653414532287e-13,-8.06432815007016e-13,-155.465191588671
28.76,8.39755413179986e-14,-6.86910833922502e-14,1.373821667845e-13,-6.64009105553009e-13,-154.870288323647
28.78,7.63333123551244e-14,-2.54444374517081e-14,1.24931910160735e-13,-5.4669258241599e-13,-154.315390906587
28.8,5.08888749034163e-14,-2.54444374517081e-14,1.07607989835454e-13,-4.50105121913861e-13,-153.802768657025
28.82,7.28219048507901e-14,-2.54444374517081e-14,1.52666624710249e-13,-3.7057424167294e-13,-153.334293893899
28.84,9.55897419401118e-14,-2.54444374517081e-14,1.52666624710249e-13,-3.05086992078474e-13,-152.910709139606
28.86,8.30884727313808e-14,-5.08888749034163e-14,1.33977347634797e-13,-2.51173276949523e-13,-152.531169250517
28.88,7.63333123551244e-14,-5.08888749034163e-14,1.01777749806833e-13,-2.06766902751492e-13,-152.193525903418
28.9,7.63333123551244e-14,-7.62096495613837e-14,1.52419299122767e-13,-1.70206701177435e-13,-151.895117346393
28.92,6.32878798667877e-14,-3.78434424150796e-14,1.40267619746877e-13,-1.40112102927967e-13,-151.632958421452
28.94,7.63333123551244e-14,-4.64327962143739e-14,1.01777749806833e-13,-1.15333686796626e-13,-151.404803453873
28.96,7.72145197455643e-14,-7.45708975742446e-14,1.03540164587712e-13,-9.49343538258006e-14,-151.209922984511
28.98,7.63333123551244e-14,-2.54444374517081e-14,1.52666624710249e-13,-7.8144962297548e-14,-151.048704840252
29,9.86029833369447e-14,-6.99837794153487e-14,1.46317091770473e-13,-6.43163987410467e-14,-150.922039394404
29.02,6.27461462282782e-14,-4.9158980101432e-14,1.25492292456556e-13,-5.29365285227878e-14,-150.83150874385
29.04,7.63333123551244e-14,-6.53495841609257e-14,1.01777749806833e-13,-4.35691114570491e-14,-150.778688276362
29.06,8.85642176522657e-14,-7.63333123551244e-14,1.28204814115966e-13,-3.58581270300117e-14,-150.765224959761
29.08,5.62278247424811e-14,-3.61223371298377e-14,1.41988725032119e-13,-2.95115506229559e-14,-150.792717707606
29.1,9.4563432899237e-14,-6.91189954475289e-14,1.38237990895058e-13,-2.42873606372939e-14,-150.862548140318
29.12,6.58753313505353e-14,-4.63603994608862e-14,1.52666624710249e-13,-1.9986481632554e-14,-150.975866977397
29.14,9.81319268542015e-14,-7.26874894024934e-14,1.05423572759464e-13,-1.64473276160481e-14,-151.133707631283
29.16,7.35722857677412e-14,-7.0811259180358e-14,1.07299802981599e-13,-1.35346608143805e-14,-151.336708770494
29.18,8.18256023947108e-14,-4.53965848638298e-14,1.41682044631076e-13,-1.11375358232859e-14,-151.585237449719
29.2,9.20429207350903e-14,-5.68636542116399e-14,1.21247407950317e-13,-9.16505517050991e-15,-151.879417711751
29.22,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-7.54116593536173e-15,-152.218914124889
29.24,5.19554436762047e-14,-7.42001748095475e-14,1.50533487164672e-13,-6.20490664273581e-15,-152.603336528801
29.26,5.77190077099284e-14,-6.26730467421003e-14,1.52666624710249e-13,-5.10546992477616e-15,-153.031944989431
29.28,7.12903221012383e-14,-6.62473318473522e-14,1.52666624710249e-13,-4.20068396631368e-15,-153.503654983363
29.3,5.21140182334267e-14,-2.54444374517081e-14,1.50216338050228e-13,-3.45615843693153e-15,-154.017197532639
29.32,6.49965836575262e-14,-5.3659854959928e-14,1.52666624710249e-13,-2.84365962944938e-15,-154.571098305364
29.34,5.08888749034163e-14,-7.63333123551244e-14,1.52666624710249e-13,-2.33942055312262e-15,-155.163460576362
29.36,6.35924318407896e-14,-2.54444374517081e-14,1.27259510835502e-13,-1.92465646511398e-15,-155.792481275306
29.38,6.12788896515182e-14,-5.55532828589205e-14,1.01777749806833e-13,-1.58339680208804e-15,-156.455950864209
29.4,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.30260892580475e-15,-157.151524125243
29.42,7.06909842026314e-14,-3.10867656042011e-14,1.01777749806833e-13,-1.07160883147495e-15,-157.876714795866
29.44,8.79321652827407e-14,-2.54444374517081e-14,1.01777749806833e-13,-8.81540579545542e-16,-158.628842691379
29.46,7.63333123551244e-14,-2.54444374517081e-14,1.21262229750655e-13,-7.25135860836499e-16,-159.405103296327
29.48,5.08888749034163e-14,-2.54444374517081e-14,1.01777749806833e-13,-5.96486417035848e-16,-160.202630498459
29.5,9.95287826097458e-14,-7.40843451580377e-14,1.01777749806833e-13,-4.90655473637169e-16,-161.018389476372
29.52,7.63333123551244e-14,-5.08888749034163e-14,1.52666624710249e-13,-4.03593699893082e-16,-161.84926526051
29.54,7.63333123551244e-14,-5.6306447163783e-14,1.21804614998174e-13,-3.31985109138452e-16,-162.692078835957
29.56,7.63333123551244e-14,-7.37735028579173e-14,1.06897368801247e-13,-2.73054949751003e-16,-163.543557342442
29.58,7.63333123551244e-14,-2.92162366029959e-14,1.01777749806833e-13,-2.24584047125564e-16,-164.400432069817
29.6,6.89020266992646e-14,-6.14707410434049e-14,1.16640321118552e-13,-1.84719076936156e-16,-165.259373665143
29.62,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-1.51925341965557e-16,-166.117037331111
29.64,5.24691543598617e-14,-7.31727534422336e-14,1.52666624710249e-13,-1.24951151358483e-16,-166.970078972725
29.66,6.1881301090874e-14,-3.98964487159585e-14,1.52666624710249e-13,-1.02768511102096e-16,-167.815153629066
29.68,7.63333123551244e-14,-7.13352379257517e-14,1.52666624710249e-13,-8.45142297203081e-17,-168.648995879033
29.7,7.82026134446936e-14,-7.63333123551244e-14,1.2909148834811e-13,-6.95047645692566e-17,-169.468294378869
29.72,9.20372738585095e-14,-6.06293508517393e-14,1.33185672813603e-13,-5.71600558025329e-17,-170.26984960498
29.74,5.08888749034163e-14,-4.95431981240555e-14,1.28567864037901e-13,-4.70067444309269e-17,-171.050519818662
29.76,7.63333123551244e-14,-3.74091874877264e-14,1.01777749806833e-13,-3.86569638059701e-17,-171.807222453801
29.78,7.63333123551244e-14,-4.4309140581004e-14,1.52666624710249e-13,-3.1789109798961e-17,-172.537010252713
29.8,6.75768047294968e-14,-2.54444374517081e-14,1.52666624710249e-13,-2.61398582164677e-17,-173.237034026593
29.82,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-2.149476674452e-17,-173.90448431589
29.84,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.76749739492258e-17,-174.536746340022
29.86,9.74698124360001e-14,-3.4060312193373e-14,1.10393624548497e-13,-1.45337638523171e-17,-175.131336810313
29.88,9.13484522377887e-14,-5.54747172170368e-14,1.01777749806833e-13,-1.19510498023609e-17,-175.685874786843
29.9,1.01777749806833e-13,-7.63333123551244e-14,1.01777749806833e-13,-9.82629674984511e-18,-176.19831066145
29.92,9.58524941105456e-14,-3.13696931479951e-14,1.07703005503119e-13,-8.07933994319716e-18,-176.666622491003
29.94,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-6.64301496164691e-18,-177.090047151552
29.96,8.26406356489901e-14,-3.80590840394395e-14,1.40051978122517e-13,-5.46187453928302e-18,-177.469503344491
29.98,5.47994787432199e-14,-7.63333123551244e-14,1.01777749806833e-13,-4.49067583350462e-18,-177.807006072342
30,7.63333123551244e-14,-2.54444374517081e-14,1.23003314313999e-13,-3.69224434110348e-18,-178.105263567127
30.02,9.5742001815752e-14,-7.63333123551244e-14,1.01777749806833e-13,-3.03544420595076e-18,-178.367520390738
30.04,6.56273402642427e-14,-7.63333123551244e-14,1.52666624710249e-13,-2.4955676842672e-18,-178.596923873269
30.06,5.98449785988915e-14,-5.84211049641739e-14,1.19689957197783e-13,-2.0516874480423e-18,-178.79679690961
30.08,7.63333123551244e-14,-3.95827195971055e-14,1.01777749806833e-13,-1.6867238655371e-18,-178.970312949484
30.1,-8.3523327895467e-09,4.17617281355147e-09,4.17633808705739e-09,-2.50571838090488e-08,-179.120446403186
30.12,-7.59263216143546e-05,3.79631830956731e-05,3.79631386906019e-05,-0.00022777896504234,-179.25010915919
30.14,-0.000950358547491335,0.000475182691079017,0.000475175856403889,-0.00285107564231918,-179.362918364738
30.16,-0.00431699872782603,0.00215856979241314,0.00215842892329517,-0.0129509961469321,-179.463678452182
30.18,-0.0125169229791925,0.00625905376061594,0.00625786891944697,-0.0375507680399295,-179.557964778559
30.2,-0.0282345413120684,0.0141202847847646,0.0141142530875011,-0.0847036136166406,-179.651635533707
30.22,-0.0542532467634639,0.0271377360783497,0.027115486347093,-0.162759667276114,-179.750500637202
30.24,-0.0933722973092219,0.0467190374893744,0.0466531357608625,-0.280116519750716,-179.860155062822
30.26,-0.148220798980095,0.0741931905494503,0.0740271120510934,-0.444660907801998,-179.985792935956
30.28,-0.221195151844007,0.110781637004523,0.110411866393026,-0.66358051019707,-180.132099260482
30.3,-0.314491722147557,0.157617238494263,0.156869745452476,-0.943460951866789,-180.30329638227
30.32,-0.429994459802571,0.215689971882466,0.214292370613816,-1.28994702761687,-180.503022147812
30.34,-0.56920101381415,0.28581062830152,0.283362299056978,-1.70751878259485,-180.734232365371
30.36,-0.733484001428777,0.368744630603619,0.364679271251753,-2.20027170741248,-180.999563811918
30.38,-0.923797882824381,0.465063029990146,0.458614783636402,-2.77103344673122,-181.300954855899
30.4,-1.14085900037025,0.575233358436866,0.565399465296577,-3.42189848801619,-181.639896420816
30.42,-1.3850210534565,0.699552991842478,0.685063549384823,-4.15384966796216,-182.017265902283
30.44,-1.6565543111745,0.838292453694968,0.817569868236948,-4.96758707410983,-182.433730766774
30.46,-1.95539426658708,0.991561066726596,0.9626951829963,-5.86276899731173,-182.889397980096
30.48,-2.2811858738282,1.15932399212796,1.12005580532297,-6.83813992776284,-183.383878734426
30.5,-2.63353099979133,1.3415311679673,1.28922193846237,-7.89226041590128,-183.916649421791
30.52,-3.01174577411903,1.53798188352301,1.46961075794918,-9.02278006653098,-184.486705554844
30.54,-3.41500272188282,1.74839614114449,1.66055477989942,-10.2268567717361,-185.092769796341
30.56,-3.84227589763728,1.97237855419787,1.86128412161131,-11.5009952372712,-185.733217259893
30.58,-4.29249102651646,2.2094982867093,2.07099269225547,-12.8414854498477,-186.406294532078
30.6,-4.76441167990764,2.45922054221632,2.28879638685946,-14.2440718044943,-187.109960635763
30.62,-5.25665913638751,2.72091238617176,2.51374988544957,-15.7040210574433,-187.841922747773
30.64,-5.76777404912692,2.9938748668035,2.74487643509203,-17.2163081435823,-188.599730128879
30.66,-6.29624240473277,3.27735667523898,2.98117976481822,-18.7756930357405,-189.380814273922
30.68,-6.84036757451669,3.57047353464962,3.22161588084825,-20.3763943070952,-190.182329206647
30.7,-7.3984637989908,3.87232479168603,3.46515571145428,-22.012627044874,-191.001418894302
30.72,-7.96875607288686,4.18193248925239,3.71076088025171,-23.6783474115868,-191.835092256306
30.74,-8.54938187081749,4.49824196008908,3.95739455078841,-25.3672869520151,-192.680241197752
30.76,-9.13841842090133,4.82014004049149,4.20403472107519,-27.0730471145323,-193.533688337201
30.78,-9.73388977638878,5.14646220071746,4.44967815167537,-28.7891324027978,-194.392204182346
30.8,-10.3337451839778,5.47597957342419,4.69335576971021,-30.5089572615081,-195.25251155535
30.82,-10.9359049123257,5.80743565343726,4.93411788402891,-32.2259121154071,-196.111318306927
30.84,-11.538218142947,6.1395194853864,5.17105755865693,-33.933352253028,-196.965312929149
30.86,-12.1384891382104,6.47088799310202,5.40330978667739,-35.6246621318909,-197.811196707975
30.88,-12.7344679652312,6.80016584032371,5.63004282156345,-37.2932286901609,-198.645670618148
30.9,-13.323893857436,7.12597282190818,5.85050217711305,-38.9326544057232,-199.465542331813
30.92,-13.9044212503568,7.44688963784133,6.06393579046838,-40.5364307333589,-200.267562742345
30.94,-14.4737041368289,7.76150714717194,6.26967078200738,-42.0983145046905,-201.048614716117
30.96,-15.0293594869436,8.06841102038522,6.46707379761958,-43.6121630041264,-201.805630577008
30.98,-15.56904532755,8.36622922508076,6.65559097510199,-45.0721954411062,-202.535723047384
31,-16.0903186656495,8.65355360975548,6.834664133781,-46.4725068304729,-203.235942154472
31.02,-16.5908089216303,8.92904030547941,7.00381922095518,-47.8076333153904,-203.903558127431
31.04,-17.0681558301597,9.19137509696065,7.16262179953138,-49.072315148613,-204.535942881299
31.06,-17.5201149970564,9.43933274099756,7.31071305287307,-50.2617825836517,-205.130713050846
31.08,-17.9443482068925,9.67165697118445,7.44771378746689,-51.371108545201,-205.685406316867
31.1,-18.3387041752914,9.88721705596323,7.57333170235509,-52.3960000550691,-206.197877233198
31.12,-18.701180112591,10.0849809021371,7.68732515092551,-53.3326100439856,-206.666203126288
31.14,-19.0307650347339,10.2644715504516,7.78976040795267,-54.1796823909856,-207.089756662965
31.16,-19.3275335719453,10.4258065897847,7.88100627569724,-54.9386568542089,-207.469258307945
31.18,-19.5926744915602,10.5697092582037,7.96173793296168,-55.6137147736944,-207.806799233156
31.2,-19.8279364095695,10.6971991677302,8.03274923846807,-56.2102874326023,-208.105095492823
31.22,-20.0354522552305,10.8094952754172,8.09490240846203,-56.7346134199485,-208.367266730526
31.24,-20.2165941035767,10.9073941508594,8.1487856052943,-57.1908410921438,-208.595387405141
31.26,-20.3717384159921,10.9911476669774,8.19466168568889,-57.5805056228942,-208.790225343099
31.28,-20.5004139907731,11.0605444746448,8.23251976312969,-57.9029284302329,-208.951441451505
31.3,-20.6016544571397,11.1151012359522,8.26218452020191,-58.156120317211,-209.07804129714
31.32,-20.6741617893307,11.1541501495897,8.28336435624873,-58.3371894302267,-209.168579089333
31.34,-20.7164955625697,11.1769396796498,8.29570493294144,-58.4428053074174,-209.221389710018
31.36,-20.7272922977178,11.1827507731542,8.29884926475274,-58.469729347886,-209.23485395355
31.38,-20.7052107605881,11.1708654067312,8.29241714802404,-58.4146588632325,-209.207320553329
31.4,-20.6492908377347,11.1407581524779,8.27610560175571,-58.275105355549,-209.13754532666
31.42,-20.5585324541336,11.091868299889,8.24956234422229,-58.0483293382724,-209.024158582919
31.44,-20.4324157025507,11.0238796384548,8.21253536373295,-57.7326312445728,-208.866310584026
31.46,-20.2705727267212,10.9365439881057,8.16477522372886,-57.3265272019877,-208.663259430569
31.48,-20.0731178525778,10.8298614956476,8.1061349395794,-56.8295908267449,-208.414791961998
31.5,-19.8401886775817,10.7038337250676,8.03643193197712,-56.2412959815764,-208.120645134659
31.52,-19.5724127277463,10.5587205510093,7.95559479075493,-55.5622291170956,-207.781112195303
31.54,-19.2705651164292,10.394857414697,7.86356174267022,-54.7932344266126,-207.396615258023
31.56,-18.9358357835633,10.2128068412463,7.76037546851642,-53.9361527307657,-206.968074747948
31.58,-18.5693971016497,10.0131240341365,7.64604451565549,-52.9927007601418,-206.496349042174
31.6,-18.1728170133535,9.79659039085446,7.52069340333244,-51.9656218883864,-205.982809837655
31.62,-17.7477283851861,9.56403432044449,7.38445622281413,-50.8578281003649,-205.428913135048
31.64,-17.2960594212231,9.31646477304387,7.23757501900262,-49.6730948700523,-204.836546678327
31.66,-16.8196636358576,9.0548658877855,7.08026286921557,-48.4150340891647,-204.207516418913
31.68,-16.3206588942185,8.78039143137814,6.9128519267504,-47.0881204782607,-203.544059721862
31.7,-15.8011508599465,8.49420990139165,6.73568737124029,-45.6969089245434,-202.848454034643
31.72,-15.263412857296,8.19760786926262,6.54922263862518,-44.2466292634755,-202.123314278278
31.74,-14.7096198446039,7.89183782932499,6.35389482471407,-42.7423572731545,-201.371178344431
31.76,-14.1420797789497,7.57824927140566,6.15025326109746,-41.1897924436666,-200.594895980391
31.78,-13.5630587050201,7.25818683868975,5.93887195535597,-39.5946910173822,-199.797345309161
31.8,-12.9748739611441,6.93303976759608,5.72041895964718,-37.9632218842136,-198.981610777241
31.82,-12.3797660604926,6.60416691148302,5.49556607049722,-36.3014724755542,-198.150736101559
31.84,-11.7800017619404,6.27294964237859,5.2650737638314,-34.6158615311177,-197.307930653019
31.86,-11.1778109585273,5.94075240971105,5.02974418318363,-32.9128808986695,-196.456440356364
31.88,-10.575392456246,5.60891993985777,4.79043657723612,-31.1991336377577,-195.599566742082
31.9,-9.97490635667826,5.27877005430976,4.54804704005149,-29.4812524505615,-194.740626161851
31.92,-9.37848451675741,4.95159485353158,4.30351611744566,-27.7659262861247,-193.882963090674
31.94,-8.78820768328141,4.62864077955571,4.0578297458885,-26.0598434993213,-193.029921706396
31.96,-8.20612227106327,4.31111727181756,3.81200487366706,-24.3696751828288,-192.184837555687
31.98,-7.63423096604067,4.00018662465145,3.56708952792344,-22.7020449908682,-191.351022465933
32,-7.07445470015788,3.69693772074287,3.32414850588375,-21.0634074817478,-190.531703716517
32.02,-6.52874111698186,3.40245252965733,3.08427766812813,-19.4602907218732,-189.730145340827
32.04,-5.99893167914426,3.11772098881939,2.84857472057913,-17.8989530181716,-188.949476492484
32.06,-5.4868186131557,2.84367739736892,2.61814007652746,-16.3854947693353,-188.192747370963
32.08,-4.99417750570244,2.58121991905403,2.39408344294953,-14.9259366421732,-187.462968309774
32.1,-4.52267960491405,2.33115964821143,2.1774893760255,-13.5259632992093,-186.762981640268
32.12,-4.07394888616872,2.09425729103871,1.96942843245033,-12.1910668198577,-186.095533402223
32.14,-3.64955421839087,1.87122097792242,1.77095005614556,-10.926518681827,-185.463259334554
32.16,-3.25100029116557,1.66270441079718,1.5830739418579,-9.73733819385497,-184.868669091679
32.18,-2.87967389190957,1.46928126915705,1.40676181408469,-8.62813096229065,-184.314065476815
32.2,-2.5369616663275,1.29151485934225,1.24296293180505,-7.60343428382941,-183.801717138341
32.22,-2.22392900265192,1.12979007322174,1.09246534207153,-6.66676671750195,-183.333383355803
32.24,-1.941075783456,0.984203295194693,0.955759427176612,-5.81988840620374,-182.90994420067
32.26,-1.68773803737222,0.854258061274781,0.832748135364979,-5.06101870883697,-182.530509352412
32.28,-1.46246698928143,0.739072449632584,0.722918326409516,-4.38597238624199,-182.192986191466
32.3,-1.2634320524464,0.63759157992945,0.625533399037296,-3.78937496487496,-181.894687481072
32.32,-1.08853669318264,0.548646289366137,0.539693972565696,-3.26502079908588,-181.632510398417
32.34,-0.93550828345506,0.470998055736354,0.464385546836709,-2.80615081394901,-181.403075406046
32.36,-0.802212422908848,0.403498273463839,0.398635525645092,-2.40640140021607,-181.203200699342
32.38,-0.686509468503797,0.34501081110422,0.341449378434019,-2.05938056994108,-181.029690284339
32.4,-0.586405017731352,0.294486520846298,0.291887779346197,-1.75912290118091,-180.879561450069
32.42,-0.500009118888271,0.250939694750556,0.249050385382979,-1.49997024067225,-180.749985119906
32.44,-0.4256817937396,0.213519717209553,0.212150328413141,-1.27701013698942,-180.63850506814
32.46,-0.361882221573172,0.181432373722641,0.180442628520366,-1.08562500678283,-180.542812503099
32.48,-0.307215332377881,0.153962108437127,0.153248807131177,-0.921632746728529,-180.460816373123
32.5,-0.260472898906689,0.130491473115675,0.129978734184461,-0.781410621910663,-180.390705310757
32.52,-0.220588314655157,0.110477212459613,0.110109467268802,-0.661760039189536,-180.330880019431
32.54,-0.186608231662128,0.093435215919141,0.0931720257844956,-0.55982172511264,-180.279910862421
32.56,-0.157689653467296,0.0789384906450902,0.0787505655912665,-0.473067168709684,-180.236533584244
32.58,-0.133128124471877,0.0666308541321594,0.0664969109646805,-0.399383295290652,-180.199691647554
32.6,-0.112288928549582,0.0561920018812252,0.0560967110245295,-0.336866138717236,-180.168433069283
32.62,-0.0946313516075995,0.0473494507139665,0.0472817718169863,-0.283893667592853,-180.141946833734
32.64,-0.0796880298099948,0.0398679741241946,0.0398199785927894,-0.239063858150863,-180.119531929024
32.66,-0.0670489711766701,0.0335414508574882,0.0335074744047948,-0.2011467757866,-180.100573387851
32.68,-0.0563738985780225,0.0281989445685422,0.0281749267223684,-0.16912161387263,-180.084560806901
32.7,-0.0473670029651957,0.023691971652844,0.0236750151252642,-0.142100960334012,-180.071050480138
32.72,-0.0397726951768437,0.0198923203460703,0.0198803652480633,-0.11931805678218,-180.059659028367
32.74,-0.0333751133591423,0.0166917629968205,0.0166833447001042,-0.100125323090597,-180.050062661526
32.76,-0.0279914278851473,0.0139986732748697,0.0139927512691162,-0.0839742736316677,-180.0419871368
32.78,-0.0234608472250184,0.0117325025064204,0.0117283427519367,-0.0703825357749816,-180.035191267874
32.8,-0.0196538887808046,0.00982840346551389,0.00982548415903872,-0.0589616628734984,-180.029480831426
32.82,-0.0164562970453187,0.00822917153264116,0.0082271248340019,-0.0493688890997187,-180.024684444541
32.84,-0.013772061490725,0.00688674728054231,0.00688531381239449,-0.0413161832786955,-180.020658091632
32.86,-0.0115203109489192,0.00576065688554216,0.00575965383060215,-0.0345609321482739,-180.017280466068
32.88,-0.00963253937450823,0.00481662026536905,0.00481591897306188,-0.0288976177151393,-180.014448808852
32.9,-0.00805012380963256,0.00402530674807745,0.00402481698221484,-0.02415037119076,-180.012075185591
32.92,-0.00672512993827475,0.00336273585093265,0.00336239404116385,-0.0201753896760727,-180.010087694835
32.94,-0.00561601431818627,0.00280812632861209,0.00280788796264656,-0.0168480428737473,-180.008424021434
32.96,-0.00468801064654263,0.00234408836518418,0.0023439222658117,-0.0140640318927667,-180.007032015944
32.98,-0.00391199409916214,0.00195605487848589,0.00195593921167302,-0.01173598227037,-180.005867991133
33,-0.00326316951696998,0.00163162499566499,0.00163154451617784,-0.00978950853541378,-180.004894754266
33.02,-0.0027209696982534,0.00136051282450449,0.00136045687083735,-0.00816290908583362,-180.004081454542
33.04,-0.00226817575593609,0.00113410731748309,0.00113406843684561,-0.00680452726275599,-180.00340226363
33.06,-0.00189012493192629,0.000945075965330928,0.000945048965655218,-0.00567037479283156,-180.002835187396
33.08,-0.00157461340611203,0.000787316071941284,0.00078729733376364,-0.00472384021682676,-180.002361920108
33.1,-0.00131143383947398,0.000655723419142254,0.000655710420125883,-0.00393430151768204,-180.001967150758
33.12,-0.00109183447505119,0.000545921742149551,0.000545912732874197,-0.00327550342480892,-180.001637751712
33.14,-0.000908791392265841,0.000454398816955441,0.000454392575289423,-0.00272637417665103,-180.001363187088
33.16,-0.000756240906452206,0.000378122614295941,0.00037811829218171,-0.00226872271938471,-180.001134361359
33.18,-0.000629129170341876,0.00031456608081522,0.000314563089637258,-0.00188738751108737,-180.000943693755
33.2,-0.000523254823069554,0.000261628446204422,0.000261626377075625,-0.00156976446950269,-180.000784882235
33.22,-0.000435100207030983,0.000217550818936679,0.000217549388227622,-0.00130530062131355,-180.00065265031
33.24,-0.000361687461415229,0.000180844225041311,0.000180843236511466,-0.00108506238439826,-180.000542531192
33.26,-0.000300604828895397,0.000150302755918243,0.000150302073104377,-0.00090181448685652,-180.000450907243
33.28,-0.000249783974636673,0.000124892223094299,0.000124891751690461,-0.000749351924136368,-180.000374675962
33.3,-0.000207509882241814,0.000103755103874116,0.000103754778545809,-0.000622529646963651,-180.000311264823
33.32,-0.000172358289299996,8.61792569177431e-05,8.61790325019802e-05,-0.00051707486806875,-180.000258537434
33.34,-0.000143126853927672,7.15635043484124e-05,7.15633497166258e-05,-0.000429380561978676,-180.000214690281
33.36,-0.000118827192238062,5.94136494344288e-05,5.94135428894939e-05,-0.000356481576924756,-180.000178240788
33.38,-9.86370375847832e-05,4.93185555710688e-05,4.93184821381998e-05,-0.000295911112916825,-180.000147955556
33.4,-8.18617805464298e-05,4.09309155643787e-05,4.09308651069049e-05,-0.000245585341873021,-180.000122792671
33.42,-6.79273955037453e-05,3.39637152066097e-05,3.39636804260443e-05,-0.000203782186742731,-180.000101891093
33.44,-5.6357543885767e-05,2.81787839178247e-05,2.81787600307505e-05,-0.000169072631828297,-180.000084536316
33.46,-4.67458293119125e-05,2.3372922958044e-05,2.3372906529361e-05,-0.000140237488161831,-180.000070118744
33.48,-3.87687044701832e-05,1.93843579068744e-05,1.93843466650866e-05,-0.000116306113600814,-180.000058153057
33.5,-3.21478624104084e-05,1.60739351271867e-05,1.60739274323492e-05,-9.64435875032058e-05,-180.000048221794
33.52,-2.66532360892894e-05,1.3326620749257e-05,1.33266155016703e-05,-7.99597085460486e-05,-180.000039979854
33.54,-2.20944791204604e-05,1.10472414106937e-05,1.1047237836989e-05,-6.62834375925148e-05,-180.000033141719
33.56,-1.83129322963073e-05,9.15646735493294e-06,9.156465001347e-06,-5.49387970384413e-05,-180.000027469398
33.58,-1.51753639257473e-05,7.58768284339607e-06,7.58768125042938e-06,-4.55260921298995e-05,-180.000022763046
33.6,-1.2574043082816e-05,6.28702214534892e-06,6.28702108340814e-06,-3.7722129488396e-05,-180.000018861065
33.62,-1.04172308986704e-05,5.20861586263672e-06,5.20861515019248e-06,-3.12516927625357e-05,-180.000015625846
33.64,-8.62917276110036e-06,4.31458668588343e-06,4.31458623600129e-06,-2.58875185536112e-05,-180.000012943759
33.66,-7.14724561735313e-06,3.57362296929319e-06,3.57362274188769e-06,-2.14417370735829e-05,-180.000010720869
33.68,-5.91877476755134e-06,2.95938750638825e-06,2.95938738838528e-06,-1.77563244571169e-05,-180.000008878162
33.7,-4.90075190982922e-06,2.45037602771209e-06,2.45037604254905e-06,-1.47022560201705e-05,-180.000007351128
33.72,-4.05744676108788e-06,2.02872343499282e-06,2.02872347520168e-06,-1.21723405139235e-05,-180.00000608617
33.74,-3.35881994049225e-06,1.67941004462569e-06,1.67941000350553e-06,-1.00764599715461e-05,-180.00000503823
33.76,-2.78015030673981e-06,1.39007520425878e-06,1.39007522970322e-06,-8.34045114197108e-06,-180.000004170226
33.78,-2.30102867056826e-06,1.15051436072857e-06,1.15051446172596e-06,-6.90308624831331e-06,-180.000003451543
33.8,-1.90406074557906e-06,9.52030423678405e-07,9.52030500011717e-07,-5.71218248418015e-06,-180.000002856091
33.82,-1.57548785162699e-06,7.8774396066755e-07,7.87744061053095e-07,-4.72646376822708e-06,-180.000002363232
33.84,-1.30347625776097e-06,6.5173810343605e-07,6.51738254026342e-07,-3.91042896385924e-06,-180.000001955214
33.86,-1.07830291396098e-06,5.39151450772111e-07,5.39151597230355e-07,-3.2349089859546e-06,-180.000001617454
33.88,-8.9194224341363e-07,4.45971125550448e-07,4.45971260459901e-07,-2.67582693075672e-06,-180.000001337913
33.9,-7.37720724318392e-07,3.68860370889825e-07,3.6886052355645e-07,-2.21316251356804e-06,-180.000001106581
33.92,-6.10064442981952e-07,3.05032235955409e-07,3.05032356208739e-07,-1.83019359437139e-06,-180.000000915097
33.94,-5.04467504095328e-07,2.52233746240994e-07,2.52233873463181e-07,-1.51340273461998e-06,-180.000000756701
33.96,-4.17110778424177e-07,2.08555369300191e-07,2.08555496522378e-07,-1.25133242909309e-06,-180.000000625666
33.98,-3.44847941375919e-07,1.72423978749766e-07,1.72424123354584e-07,-1.03454404585813e-06,-180.000000517272
34,-2.85085498109882e-07,1.42542723610504e-07,1.42542850832691e-07,-8.55256699131454e-07,-180.000000427628
