Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
45.68,7.63333123551244e-14,-2.54444374517081e-14,1.13223526372054e-13,-6.877008238472e-130,-4.36164661883963
45.7,8.18053319767497e-14,-4.5416855281791e-14,1.41722585466998e-13,-9.37440518903209e-131,-3.74657186758857
45.72,8.4346783909138e-14,-7.63333123551244e-14,1.36639681602222e-13,-1.27772917382261e-131,-3.12780011251979
45.74,8.46538748503169e-14,-2.54444374517081e-14,1.18418874797218e-13,-1.74655470881449e-132,-2.50593981637387
45.76,7.20938573797541e-14,-4.6649419928046e-14,1.52666624710249e-13,-2.37519293844179e-133,-1.88160998962434
45.78,5.34387295484461e-14,-2.54444374517081e-14,1.47566915420189e-13,-3.22500085223733e-134,-1.25542297282295
45.8,5.51681410045343e-14,-7.63333123551244e-14,1.44108092508013e-13,-4.39540379460174e-135,-0.627995505363888
45.82,7.63333123551244e-14,-7.10098982688745e-14,1.47343210623999e-13,-5.98515943479402e-136,5.14778703978393e-05
45.84,1.01574382873034e-13,-5.10922418372152e-14,1.01777749806833e-13,-8.14623485009174e-137,0.628098535967104
45.86,6.354713198661e-14,-7.63333123551244e-14,1.27350110543861e-13,-1.11603705360375e-137,1.25552407448619
45.88,1.01777749806833e-13,-7.63333123551244e-14,1.02906796775154e-13,-1.51088294644675e-138,1.88171390345911
45.9,6.01030082744203e-14,-5.79050456131164e-14,1.34238357968241e-13,-2.05897129713291e-139,2.50604463908622
45.92,7.63333123551244e-14,-5.12193028994603e-14,1.01777749806833e-13,-2.80642310840279e-140,3.12790197302898
45.94,5.08888749034163e-14,-7.63333123551244e-14,1.52666624710249e-13,-3.82204256117862e-141,3.74667268602162
45.96,5.52187399603515e-14,-6.7673582241254e-14,1.52666624710249e-13,-5.21127715187342e-142,4.36174429413196
45.98,8.45786722260291e-14,-7.63333123551244e-14,1.01777749806833e-13,-7.11094131910893e-143,4.97251077296007
46,7.63333123551244e-14,-5.00030971789114e-14,1.01777749806833e-13,-9.63792610822067e-144,5.57837748880133
46.02,9.73253967572922e-14,-6.74286062560437e-14,1.01777749806833e-13,-1.31172854380552e-144,6.17873451287648
46.04,8.08865718778989e-14,-3.45509564972571e-14,1.01777749806833e-13,-1.78679912043819e-145,6.77299233891281
46.06,5.08888749034163e-14,-7.63333123551244e-14,1.01777749806833e-13,-2.43389594290207e-146,7.36056633783264
46.08,6.85566602875985e-14,-4.31122228358904e-14,1.01777749806833e-13,-3.3256997552638e-147,7.94086987183221
46.1,5.46292432949033e-14,-2.54444374517081e-14,1.45185887927275e-13,-4.51754421498324e-148,8.51334820035387
46.12,7.63333123551244e-14,-7.38355257137306e-14,1.52666624710249e-13,-6.1310090893512e-149,9.07742620825038
46.14,7.63333123551244e-14,-6.58784164665128e-14,1.42211728821637e-13,-8.35339266176157e-150,9.63253812676958
46.16,7.27709078234699e-14,-4.73264703717618e-14,1.08902558870142e-13,-1.13681220506673e-150,10.1781464578549
46.18,7.63333123551244e-14,-7.63333123551244e-14,1.51888974624219e-13,-1.54643570006495e-151,10.7137110766753
46.2,7.7458436393782e-14,-7.63333123551244e-14,1.01777749806833e-13,-2.11677540002131e-152,11.2386865923757
46.22,7.63333123551244e-14,-2.54444374517081e-14,1.52666624710249e-13,-2.86437951646133e-153,11.7526004339519
46.24,8.68194999680272e-14,-5.53609371293188e-14,1.31694249484443e-13,-3.90069231890088e-154,12.2548997346067
46.26,7.78240611848485e-14,-4.93981260736921e-14,1.52666624710249e-13,-5.31339219177034e-155,12.7451038319986
46.28,9.04539315702326e-14,-4.80920739249079e-14,1.52666624710249e-13,-7.2323881473602e-156,13.222731297027
46.3,9.20958466180225e-14,-8.72548950236175e-14,1.52666624710249e-13,-9.85812134492564e-157,13.6873045124634
46.32,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.34376564801734e-157,14.13837162025
46.34,7.43878303914112e-14,-4.89433929397031e-14,1.29167669222254e-13,-1.8205887371352e-158,14.575504208467
46.36,7.63333123551244e-14,-2.54444374517081e-14,1.07891621522204e-13,-2.47613442429321e-159,14.9982400730103
46.38,9.46437978086961e-14,-5.44558509024845e-14,1.45532672712112e-13,-3.37090188361738e-160,15.4061707429207
46.4,1.01777749806833e-13,-7.63333123551244e-14,1.01777749806833e-13,-4.5894639682401e-161,15.7988979778773
46.42,7.63333123551244e-14,-6.70102110548866e-14,1.01777749806833e-13,-6.26946614151066e-162,16.1760200431848
46.44,5.08888749034163e-14,-6.98295289611843e-14,1.46162841316309e-13,-8.5075895380388e-163,16.5372043218434
46.46,5.09809602684478e-14,-2.56286081817711e-14,1.01777749806833e-13,-1.15422829549858e-163,16.8820675391401
46.48,7.63333123551244e-14,-4.47232984656691e-14,1.01777749806833e-13,-1.57226440690608e-164,17.2102557593425
46.5,7.63333123551244e-14,-2.99026525000819e-14,1.52666624710249e-13,-2.13869280401605e-165,17.5214649459473
46.52,7.54206435458777e-14,-2.72697750702015e-14,1.52666624710249e-13,-2.90858721868179e-166,17.8153824686759
46.54,9.01137260410254e-14,-6.25528986692235e-14,1.52666624710249e-13,-3.97751750103619e-167,18.0916956598209
46.56,7.63333123551244e-14,-7.31505645454741e-14,1.01777749806833e-13,-5.38042363996067e-168,18.350199512159
46.58,7.63333123551244e-14,-5.26712933402465e-14,1.2543976882171e-13,-7.32260325932985e-169,18.5905698276754
46.6,7.63333123551244e-14,-3.64685844025024e-14,1.01777749806833e-13,-9.96933714152371e-170,18.8125909122217
46.62,7.63333123551244e-14,-4.97830293846652e-14,1.01777749806833e-13,-1.35639802583162e-170,19.0160478396145
46.64,7.10434524750811e-14,-6.57535925950379e-14,1.52666624710249e-13,-1.8483888146603e-171,19.2007311265152
46.66,7.63333123551244e-14,-3.99997364236272e-14,1.3811132573833e-13,-2.51732768693983e-172,19.3664712006331
46.68,6.15052785163209e-14,-4.66772446775173e-14,1.3143381748444e-13,-3.40947052257162e-173,19.5131208858367
46.7,7.43910484320555e-14,-5.28311388264851e-14,1.0566227765297e-13,-4.63450400610772e-174,19.640497011263
46.72,7.63333123551244e-14,-3.1030516012917e-14,1.01777749806833e-13,-6.30610158427508e-175,19.7484854184923
46.74,5.63781493818809e-14,-6.53547633981953e-14,1.4168807575332e-13,-8.58219318406378e-176,19.8369849130081
46.76,5.08888749034163e-14,-2.54444374517081e-14,1.21275073237593e-13,-1.17212532430808e-176,19.9058905424568
46.78,7.35309771460745e-14,-3.10491078698079e-14,1.52666624710249e-13,-1.58914931813352e-177,19.9551861260871
46.8,7.75568144475925e-14,-2.78914416366442e-14,1.50219620525313e-13,-2.15608915242937e-178,19.9847827236248
46.82,9.47905244751759e-14,-6.23588616918112e-14,1.38692174046936e-13,-2.93561482977414e-179,19.9964928148063
46.84,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-3.99162796130124e-180,19.9993295777801
46.86,1.00441801286811e-13,-7.36614153150817e-14,1.01777749806833e-13,-5.42734172414028e-181,19.9998827791201
46.88,7.33227589768774e-14,-4.78783215251693e-14,1.52666624710249e-13,-7.41607643087617e-182,19.9999804726748
46.9,1.01777749806833e-13,-7.19556943787399e-14,1.10532985759602e-13,-1.00290121097319e-182,19.999996872845
46.92,7.63333123551244e-14,-7.63333123551244e-14,1.26497785086985e-13,-1.36421390829589e-183,19.999075214107
46.94,6.62166162740388e-14,-5.60999201929532e-14,1.01777749806833e-13,-1.85646791108893e-184,19.9927219907594
46.96,7.63333123551244e-14,-5.02403517689035e-14,1.27870710393053e-13,-2.5249510924581e-185,19.9776490725489
46.98,7.05372668741163e-14,-2.54444374517081e-14,7.40730568274487e-14,-3.44032902719853e-186,19.9529531060253
47,8.31105871255705e-14,-2.54444374517081e-14,1.15332299347725e-13,-4.68131706436365e-187,19.9184803537659
47.02,6.01134678184391e-14,-4.38936232817538e-14,1.34217438880203e-13,-6.33893581256288e-188,19.8742356308382
47.04,7.63333123551244e-14,-2.54444374517081e-14,1.5161481219969e-13,-8.6120076088904e-189,19.8202393345492
47.06,7.63333123551244e-14,-2.54444374517081e-14,1.05333354281329e-13,-1.17130702502653e-189,19.756549360758
47.08,9.26968323235576e-14,-9.72372910651951e-14,1.10858667290107e-13,-1.59355366008406e-190,19.6832309144614
47.1,5.08888749034163e-14,-5.57764849543426e-14,1.22334577207614e-13,-2.17625727056389e-191,19.600347411285
47.12,7.63333123551244e-14,-7.1715598327942e-14,1.48048910683066e-13,-2.94791906826514e-192,19.5080080429248
47.14,7.37654116561052e-14,-3.05802388497466e-14,1.01777749806833e-13,-4.00028222713959e-193,19.4062804740734
47.16,7.63333123551244e-14,-4.30018771106735e-14,1.01777749806833e-13,-5.44431759150491e-194,19.2952646507197
47.18,8.23682709314572e-14,-5.69238334797491e-14,1.01777749806833e-13,-7.40037025279976e-195,19.1750780995915
47.2,7.45368056188551e-14,-7.27402988825859e-14,1.52666624710249e-13,-1.00607243775874e-195,19.0458355127455
47.22,7.63333123551244e-14,-5.47854092810801e-14,1.52666624710249e-13,-1.37368062596338e-196,18.9076573334553
47.24,8.19774358342838e-14,-7.06891888759651e-14,1.4137837775193e-13,-1.85728707820858e-197,18.7607082203573
47.26,7.63333123551244e-14,-5.4072819366749e-14,1.24038242795208e-13,-2.52523538921491e-198,18.6051025572449
47.28,9.25111043807782e-14,-2.54444374517081e-14,1.20311040658941e-13,-3.43509178699e-199,18.4410031647255
47.3,8.79550370063631e-14,-3.70661621029468e-14,1.2502119910931e-13,-4.67060553160604e-200,18.2685742873272
47.32,7.00934655389544e-14,-4.46490280872463e-14,1.52666624710249e-13,-6.3631606541272e-201,18.0879815638419
47.34,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-8.65186749521832e-202,17.8994122523019
47.36,7.63333123551244e-14,-5.9011087545251e-14,1.36422199426579e-13,-1.17133134847436e-202,17.7030536148781
47.38,1.0141507359098e-13,-7.56079599234196e-14,1.52666624710249e-13,-1.59093750663318e-203,17.4990865427868
47.4,7.63333123551244e-14,-2.54444374517081e-14,1.50540919442976e-13,-2.16266530036927e-204,17.2877174374836
47.42,5.08888749034163e-14,-6.85809692312397e-14,1.44914281586364e-13,-2.94144776159699e-205,17.0691559249529
47.44,6.56559079975516e-14,-5.49785036399788e-14,1.23132558521978e-13,-4.01659721863631e-206,16.843611355512
47.46,7.63333123551244e-14,-4.89975069261936e-14,1.48883888755803e-13,-5.43675994721702e-207,16.6113272656497
47.48,7.99816569594254e-14,-2.54444374517081e-14,1.45369935501647e-13,-7.37860815908982e-208,16.3725136948968
47.5,7.63333123551244e-14,-4.28081265834544e-14,1.19141438938579e-13,-1.00386941835241e-208,16.127408270471
47.52,6.95269177335534e-14,-7.63333123551244e-14,1.15390539049975e-13,-1.36417201303947e-209,15.8762574085671
47.54,7.85616400287169e-14,-5.31172025770088e-14,1.52666624710249e-13,-1.85439102297489e-210,15.6193062842254
47.56,7.63333123551244e-14,-7.63333123551244e-14,1.22458068744752e-13,-2.53022852032897e-211,15.3568052708073
47.58,6.96442091896339e-14,-6.96442091896339e-14,1.52666624710249e-13,-3.42038208847205e-212,15.0890290631353
47.6,6.63348349953758e-14,-5.63363576356273e-14,1.2177470452633e-13,-4.648622024755e-213,14.8162242868854
47.62,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-6.32141374758852e-214,14.5386656472782
47.64,6.54787226065397e-14,-4.00342851548315e-14,1.23486929304002e-13,-8.59284998075418e-215,14.2566283606939
47.66,6.42367982632735e-14,-6.29853889952672e-14,1.39318701350392e-13,-1.17060074906275e-215,13.970388256119
47.68,7.63333123551244e-14,-7.63333123551244e-14,1.40848479044517e-13,-1.59053323575438e-216,13.6802331026551
47.7,5.7903225977117e-14,-6.93189612814236e-14,1.52666624710249e-13,-2.15301606341021e-217,13.38644840219
47.72,5.20625470426721e-14,-5.08888749034163e-14,1.52666624710249e-13,-2.92421179108284e-218,13.0893184858279
47.74,7.6063515176976e-14,-2.59840318080048e-14,1.02317344163129e-13,-3.97229876825993e-219,12.7891397222021
47.76,7.63333123551244e-14,-7.32365211378741e-14,1.46473042275748e-13,-5.40139952525658e-220,12.4862080457336
47.78,7.95663932148649e-14,-3.6550115747692e-14,1.52666624710249e-13,-7.375479291576e-221,12.1808205848281
47.8,7.63333123551244e-14,-7.48892489360027e-14,1.04665876645076e-13,-9.97587968258298e-222,11.873285895854
47.82,5.08888749034163e-14,-6.66055692622658e-14,1.11505492899691e-13,-1.35419544273e-222,11.5639004235901
47.84,6.67999278963166e-14,-2.54444374517081e-14,1.20844518724448e-13,-1.84182540509148e-223,11.2529710271833
47.86,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-2.50230658677878e-224,10.9408054334268
47.88,7.63333123551244e-14,-3.08394095904034e-14,1.52666624710249e-13,-3.40139065638292e-225,10.6277112105763
47.9,7.63333123551244e-14,-3.53120287192993e-14,1.01777749806833e-13,-4.63784399488938e-226,10.313997382013
47.92,6.83380161785789e-14,-6.03427200020335e-14,1.52666624710249e-13,-6.26877522265442e-227,9.99997425775681
47.94,7.63333123551244e-14,-5.08888749034163e-14,1.01777749806833e-13,-8.51663175790103e-228,9.68595077874736
47.96,7.63333123551244e-14,-4.08145141483464e-14,1.37296548013611e-13,-1.1577887556074e-228,9.37223734473401
47.98,5.08888749034163e-14,-3.55287416451839e-14,1.52666624710249e-13,-1.57346225590355e-229,9.05914346524332
48,5.80055216024472e-14,-7.63333123551244e-14,1.52666624710249e-13,-2.14347391848288e-230,8.74697888497231
48.02,5.63491795498781e-14,-5.08888749034163e-14,1.52666624710249e-13,-2.91041211873908e-231,8.43604984671373
48.04,9.01619533253173e-14,-7.05254141143668e-14,1.13393546288348e-13,-3.93926952137419e-232,8.12666299907912
48.06,7.63333123551244e-14,-2.75097278534674e-14,1.52666624710249e-13,-5.35047834135924e-233,7.8191263532022
48.08,5.08888749034163e-14,-7.63333123551244e-14,1.52666624710249e-13,-7.26562684188865e-234,7.51374178999312
48.1,9.95206293289174e-14,-2.54444374517081e-14,1.48152383754418e-13,-9.87402681895225e-235,7.21081110836175
48.12,8.794584241809e-14,-5.31082522291932e-14,1.29441564584318e-13,-1.34831673041666e-235,6.91063667666352
48.14,5.1812409060634e-14,-2.72915057661436e-14,1.52666624710249e-13,-1.82226670061966e-236,6.61350362299138
48.16,7.63333123551244e-14,-7.63333123551244e-14,1.1421238039398e-13,-2.47450249189859e-237,6.31971611787267
48.18,7.63333123551244e-14,-4.64262887999927e-14,1.31684773361964e-13,-3.36458970643308e-238,6.02956132214144
48.2,6.78126908056497e-14,-3.39650590011828e-14,1.18818992905782e-13,-4.57025592269525e-239,5.74332416704192
48.22,5.41125593591408e-14,-2.54444374517081e-14,1.08225118718282e-13,-6.21252098189732e-240,5.46128929829954
48.24,6.02090866328467e-14,-2.54444374517081e-14,1.20418173265693e-13,-8.46482947167762e-241,5.18373591115906
48.26,6.96787168673426e-14,-4.42342794156345e-14,1.33876782746322e-13,-1.14408527641358e-241,4.91092672592069
48.28,7.63333123551244e-14,-4.34411541773488e-14,1.01777749806833e-13,-1.55377597164707e-242,4.64314490407782
48.3,6.96588198238829e-14,-2.54444374517081e-14,1.39317639647766e-13,-2.11167534043518e-243,4.38065077830446
48.32,5.08888749034163e-14,-4.37756444257433e-14,1.52666624710249e-13,-2.86931859643185e-244,4.12370187903174
48.34,7.63333123551244e-14,-2.54444374517081e-14,1.37359917300531e-13,-3.90900263383571e-245,3.87255621523971
48.36,7.63333123551244e-14,-3.52561832640724e-14,1.52666624710249e-13,-5.30364070536774e-246,3.6274508889244
48.38,7.20052093207953e-14,-4.65607718690871e-14,1.52666624710249e-13,-7.1782941735658e-247,3.38863157696828
48.4,7.32452251599071e-14,-2.54444374517081e-14,1.07953924197267e-13,-9.7509936793697e-248,3.15634279978117
48.42,7.63333123551244e-14,-2.70036365421534e-14,1.01777749806833e-13,-1.32388603494558e-248,2.93080684067307
48.44,7.63333123551244e-14,-7.3641699346134e-14,1.04469362815823e-13,-1.79787001454725e-249,2.71224726664865
48.46,8.96688263272713e-14,-5.21154653960019e-14,1.28448777751126e-13,-2.45523246985013e-250,2.50088976687637
48.48,5.1357814240143e-14,-2.54444374517081e-14,1.51728746036795e-13,-3.31594876599439e-251,2.29691361244965
48.5,9.43629491101394e-14,-7.63333123551244e-14,1.01777749806833e-13,-4.50414869002563e-252,2.10054960866525
48.52,7.63333123551244e-14,-7.63333123551244e-14,1.24406334888593e-13,-6.12277001238992e-253,1.91198210880452
48.54,7.63333123551244e-14,-6.70185999942256e-14,1.01777749806833e-13,-8.31538591788325e-254,1.73139537168927
48.56,7.26666539160913e-14,-2.54444374517081e-14,1.09111066684899e-13,-1.13035527000211e-254,1.55897158169788
48.58,6.74299561719635e-14,-5.97922310865772e-14,1.19584462173154e-13,-1.53923109818185e-255,1.3948805931196
48.6,8.68471053162988e-14,-5.53057264327756e-14,1.22805335729181e-13,-2.08023186157447e-256,1.2392672855577
48.62,9.54870312406612e-14,-5.08888749034163e-14,1.40085187577906e-13,-2.82427563440465e-257,1.09230843851188
48.64,7.63333123551244e-14,-3.71872080061485e-14,1.52666624710249e-13,-3.83743299322575e-258,0.9541423567628
48.66,7.63333123551244e-14,-4.22840791793037e-14,1.01777749806833e-13,-5.21342763739738e-259,0.824902771812859
48.68,5.89376750413423e-14,-7.63333123551244e-14,1.01777749806833e-13,-7.10261675587804e-260,0.704724524656785
48.7,8.08503794067434e-14,-7.63333123551244e-14,1.43632490607011e-13,-9.63104695978204e-261,0.593708231567279
48.72,7.30679609615442e-14,-7.30679609615442e-14,1.52666624710249e-13,-1.30344156739802e-261,0.491971783845829
48.74,7.25146853390427e-14,-2.54444374517081e-14,1.09415003838996e-13,-1.7706802319742e-262,0.399627222155458
48.76,7.63333123551244e-14,-2.77189596604226e-14,1.01777749806833e-13,-2.40366619514914e-263,0.316755139728387
48.78,7.63333123551244e-14,-2.54444374517081e-14,1.51451362204801e-13,-3.26230172998262e-264,0.24343844717289
48.8,6.3407977422586e-14,-2.54444374517081e-14,1.52666624710249e-13,-4.455345646758e-265,0.179764583960018
48.82,1.01731983568452e-13,-7.62417798783628e-14,1.52575092233487e-13,-6.01337757920118e-266,0.125755339709888
48.84,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-8.17050345844845e-267,0.0815059597171134
48.86,7.63333123551244e-14,-3.75742231140432e-14,1.01777749806833e-13,-1.11041932537996e-267,0.0470450246578538
48.88,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.50784453990491e-268,0.0224051117791352
48.9,-9.72740921914576e-08,4.86370484803331e-08,4.86372224563495e-08,-4.37733739444507e-07,0.00761500308874158
48.92,-0.000465249466321365,0.00023262556962149,0.00023262389681029,-0.00209362259877853,0.00082722911991519
48.94,-0.00363819130407051,0.00181914570693029,0.00181904558988878,-0.0163718608356617,-0.00694131047339046
48.96,-0.0111746985406481,0.00558782131120693,0.00558687701666863,-0.0502861424752328,-0.0222907730605376
48.98,-0.0235239288066226,0.0117640564496694,0.0117598703687036,-0.10585767068246,-0.0470381018516181
49,-0.0407600796441237,0.0203863161841452,0.0203737531286117,-0.183420311906975,-0.0815185747765158
49.02,-0.0628824115677904,0.0314561297375557,0.0314262439513687,-0.282970681599997,-0.125764503658096
49.04,-0.0898818372442779,0.0449713928523544,0.0449103337735718,-0.404467769816415,-0.179763415811165
49.06,-0.121730587953053,0.0609211623165629,0.0608091507298877,-0.547786408709197,-0.24346062040578
49.08,-0.158388535062725,0.0792887739260107,0.0790991557038426,-0.712745683335181,-0.316775858408992
49.1,-0.199821639009448,0.100061093580376,0.099759330154314,-0.899191906810185,-0.399640847345377
49.12,-0.245997024983227,0.123226047876048,0.122768709692362,-1.10697640906939,-0.491989515123416
49.14,-0.296865060237169,0.148763554859042,0.148097520371377,-1.33587483856666,-0.593722150471369
49.16,-0.352378161240053,0.176654971248345,0.175716524552744,-1.58567173117555,-0.704742991633188
49.18,-0.412474993166448,0.206875052958895,0.205589250403154,-1.85608936528475,-0.824928606793166
49.2,-0.477097836694134,0.239400725999788,0.237680570626725,-2.14686583514145,-0.954162593396198
49.22,-0.546190554675258,0.274210068316705,0.271955670094902,-2.45774582348628,-1.09233147710502
49.24,-0.619682901530401,0.311274247920548,0.308372411620545,-2.78840996912676,-1.23929331961192
49.26,-0.697501671909121,0.350563151595539,0.346886839061216,-3.13852496010903,-1.39489998227069
49.28,-0.779573088481519,0.3920465885822,0.387454344113734,-3.50775420088785,-1.55900186706126
49.3,-0.865814715530102,0.435690074795397,0.430025792864441,-3.8957214108161,-1.73143173814049
49.32,-0.956138773072335,0.481456460488733,0.47454920297193,-4.30202549599383,-1.91201133155279
49.34,-1.05046717198392,0.529313779365535,0.520976879788724,-4.72630798287256,-2.10058132572113
49.36,-1.14870513096839,0.579221423772234,0.569252905686326,-5.16813450863898,-2.29694867050621
49.38,-1.25075646756735,0.631138055273475,0.619320485457459,-5.62706347318991,-2.50091709919553
49.4,-1.35652390395777,0.685021752537575,0.671122090191628,-6.10264735214834,-2.71228771206592
49.42,-1.4659054046135,0.740828020954815,0.724597795735193,-6.59441626331299,-2.93085167258355
49.44,-1.57878931872283,0.798507113781361,0.779683141066988,-7.1018562745881,-3.15638056648361
49.46,-1.69507698300696,0.858016155385703,0.83631945850167,-7.62451044473189,-3.38867130876975
49.48,-1.81465343541942,0.919303350403979,0.894440566739371,-8.16184788332235,-3.62748794814329
49.5,-1.93740295237662,0.982316281085646,0.953979923624066,-8.71333327644093,-3.87259256730708
49.52,-2.06320917771022,1.04700196100143,1.01487069624675,-9.27842744402585,-4.12374553067816
49.54,-2.19195175688278,1.11330495867026,1.07704431356404,-9.85657238314739,-4.3806988369544
49.56,-2.32350242803482,1.18116513969957,1.1404289073963,-10.4471740922251,-4.64318848543337
49.58,-2.45774356045227,1.25052800811589,1.20495722368133,-11.0496847082786,-4.91097098145718
49.6,-2.59454445006545,1.32133142836103,1.27055658530467,-11.6634975883989,-5.18377670595506
49.62,-2.73377398503858,1.39351265389547,1.33715436222691,-12.2880035544958,-5.46133491310924
49.64,-2.87530056078619,1.46700828605708,1.4046779297473,-12.9225905206476,-5.74337356473227
49.66,-3.01898834325244,1.54175208522029,1.47305324831648,-13.5666272524994,-6.02961211222197
49.68,-3.1646985329176,1.61767562890743,1.54220549729364,-14.2194691808256,-6.31976408036693
49.7,-3.31229702592578,1.69471286955494,1.61206189460824,-14.8804916009884,-6.6135518226615
49.72,-3.46164183434545,1.77279267837039,1.68254706597817,-15.5490352808113,-6.91068234702722
49.74,-3.61259029807777,1.85184306265915,1.75358583322289,-16.2244379866675,-7.21086132740776
49.76,-3.76499973017955,1.93179156301766,1.82510344380473,-16.9060373041397,-7.51379435739542
49.78,-3.91872275554124,2.01256235421221,1.89702413786559,-17.5931511426256,-7.81917828561136
49.8,-4.07361384327385,2.09408027933553,1.96927328839201,-18.2851055212373,-8.12671356499438
49.82,-4.22952678760916,2.17626937413785,2.04177647396761,-18.981223755559,-8.43609944691509
49.84,-4.38631165628734,2.25905082815071,2.1144588243109,-19.6808143360714,-8.74702859380952
49.86,-4.54381877749332,2.34234555346267,2.1872461427874,-20.3831875402569,-9.0591944623364
49.88,-4.70189769172048,2.42607354778792,2.2600645889195,-21.0876511373723,-9.37228939438772
49.9,-4.86039538074963,2.51015232084364,2.3328410814166,-21.7935051169463,-9.68600227419834
49.92,-5.01916113586542,2.59450100727653,2.40550279059444,-22.5000579204112,-10.000025742405
49.94,-5.17804175137902,2.6790363379668,2.47797766808121,-23.2066106875243,-10.3140491944553
49.96,-5.33688393033193,2.76367450323225,2.55019455537276,-23.9124661313808,-10.6277627250581
49.98,-5.49553401311783,2.84833116025494,2.62208280532165,-24.6169268690287,-10.940856386235
50,-5.65383816121585,2.93292136146966,2.69357274507197,-25.3192971804531,-11.2530209690903
50.02,-5.81164368580792,3.01736007804324,2.76459674536983,-26.0188901729756,-11.5639511879891
50.04,-5.96879548581637,3.10156116067644,2.83508584196651,-26.7150079085911,-11.8733368482627
50.06,-6.12514020569461,3.18543857383633,2.9049737427667,-27.406964979529,-12.1808733242351
50.08,-6.28052476877649,3.26890615926725,2.97419507907959,-28.0940795785535,-12.4862575904682
50.1,-6.43479511180627,3.35187701003145,3.0426847507015,-28.7756677347646,-12.7891856598954
50.12,-6.58780243232387,3.43426636474493,3.11038185818015,-29.4510740247192,-13.0893662332086
50.14,-6.73939220114234,3.51598666235272,3.17722259492378,-30.1196173458191,-13.3864965981419
50.16,-6.88941355770023,3.59695181307857,3.24314630504829,-30.7806373834828,-13.6802832815479
50.18,-7.037717850089,3.67707662157976,3.30809442393924,-31.4334872485717,-13.970438777143
50.2,-7.18415512434112,3.75627513961938,3.37200835049079,-32.0775164923913,-14.2566739966183
50.22,-7.3285787232012,3.83446297700394,3.43483194591479,-32.712092746155,-14.53870788718
50.24,-7.47084623342205,3.91155781458421,3.49651201569799,-33.3366061960488,-14.8162694204661
50.26,-7.61080826301585,3.98747375612905,3.5569922629204,-33.9504169647193,-15.0890742065419
50.28,-7.74832343648015,4.06212893995704,3.61622125275102,-34.5529251915945,-15.3568556407087
50.3,-7.88325147264402,4.13544209517466,3.67414859286568,-35.1435383530216,-15.6193503791207
50.32,-8.01545027883923,4.20733101299428,3.73072354110591,-35.7216581178777,-15.8762924968345
50.34,-8.14479433468572,4.27772221473797,3.78590393776195,-36.2867640396068,-16.1274506842697
50.36,-8.2711377341452,4.34653161994739,3.83963797927703,-36.8382445632678,-16.3725531392301
50.38,-8.3943528999024,4.41368483122174,3.89188323007592,-37.3755738399633,-16.6113661510948
50.4,-8.51431145737065,4.47910716462204,3.94259707853761,-37.8982239263887,-16.843655078395
50.42,-8.63088484439575,4.54272395163217,3.99173707192564,-38.4056676499441,-17.0691856221974
50.44,-8.74395672920273,4.6044671825643,4.03926662564036,-38.8974341924465,-17.2877485299762
50.46,-8.85340360335052,4.66426516473127,4.08514594237796,-39.3730216943114,-17.4991207530273
50.48,-8.95910451482729,4.72204771691118,4.12933650060544,-39.8319408256057,-17.7030848113803
50.5,-9.06095157140882,4.77775184008701,4.17180571239534,-40.2737612640757,-17.8994494507003
50.52,-9.15883268254588,4.83131244901441,4.2125190514055,-40.6980345668257,-18.0880153630336
50.54,-9.25264291489294,4.88266850515355,4.25144505305829,-41.1043442699231,-18.2685974532991
50.56,-9.34228843644933,4.93176517532281,4.28855692992526,-41.4923228736936,-18.4410323883083
50.58,-9.42766170293263,4.97854037230003,4.32382170676391,-41.8615423828378,-18.6051299479279
50.6,-9.50867255319013,5.02294162673139,4.35721371411788,-42.2116509548544,-18.7607337577131
50.62,-9.5852335610657,5.06491815529573,4.38870809912545,-42.5423080068863,-18.9076924475051
50.64,-9.65725406601891,5.10441759453691,4.4182782821713,-42.8531580724252,-19.045848032189
50.66,-9.72467305867782,5.14140395701692,4.44590977706906,-43.1439738062068,-19.1750994694253
50.68,-9.7873984466896,5.17582447573846,4.4715744840612,-43.4143910874092,-19.2952849277374
50.7,-9.84536603281438,5.20764179949545,4.49525555347267,-43.6641658035666,-19.4062959126963
50.72,-9.89851261019353,5.23681931230225,4.51693593362909,-43.8930562487039,-19.508024999424
50.74,-9.94677404950941,5.26332007013734,4.536597595502,-44.1008148493941,-19.6003621552863
50.76,-9.99011031136921,5.28712051239151,4.5542317858787,-44.2872960194611,-19.683242675316
50.78,-10.0284602703997,5.30818569443018,4.56982037399284,-44.4522607464853,-19.7565603317713
50.8,-10.0617826132622,5.32649170499445,4.58335266783163,-44.5955531645738,-19.8202458509217
50.82,-10.0900422416102,5.3420182137658,4.59481976121363,-44.7170415755893,-19.8742407002619
